36664496@N03,116.36538461538461, 39.93153846153846
86173457@N04,139.7790403587444, 35.730161434977575
31533783@N06,104.1081818181818, 30.73909090909091
27168809@N00,-2.491714285714297, 51.21257142857142
82480014@N02,114.05278481012654, 22.357594936708853
37453561@N08,116.26506072874496, 39.97639676113361
26268110@N02,-0.2791836734693956, 51.58010204081632
81952901@N00,9.171454545454539, 45.47981818181818
29576042@N02,-1.8458583106267161, 50.78084468664849
37030914@N03,116.5716, 40.204080000000005
8878627@N02,114.12156233561282, 22.63933193056286
136269160@N07,37.66999999999999, 55.859999999999985
64917450@N00,10.704634340222556, 59.86359300476947
7492364@N05,116.35434017595308, 39.92577712609972
23990562@N02,-97.04290322580644, 32.853870967741926
39340702@N06,116.38565217391306, 39.88173913043478
63301526@N00,116.87275862068964, 39.491379310344826
24228361@N08,7.6470000000000065, 47.60999999999999
85813749@N00,-90.59760268857356, -0.4845481702763317
37679587@N00,116.37692307692306, 39.96865384615384
38114934@N03,-2.626488549618335, 51.389999999999986
93406927@N00,121.41280182232346, 31.138291571753985
10766243@N04,12.513469879518063, 55.72127710843374
34073011@N02,116.43599999999999, 40.044000000000004
49055787@N04,145.062, -37.872
62320354@N03,9.117529411764702, 48.79482352941176
72469790@N00,121.43273684210523, 31.229999999999993
68731870@N08,116.37, 39.87257142857143
85150534@N06,6.954545454545459, 51.001363636363635
30615950@N08,2.1970588235294097, 41.394705882352945
24782967@N08,151.21216216216214, -33.88621621621622
137119799@N07,139.71966101694915, 35.72389830508474
15287110@N00,121.29692459016394, 24.692163934426226
49027359@N06,118.14942857142856, 29.789999999999996
37815397@N00,100.53666666666663, 13.778148148148142
37611396@N00,4.468378378378375, 51.97378378378379
30206765@N08,116.36589928057555, 39.88964028776979
14117542@N08,-151.65, 63.81
58038027@N08,121.54170731707315, 31.1860975609756
81722401@N00,121.40999999999995, 31.22999999999999
131699926@N02,100.53476190476188, 14.259999999999996
59682675@N00,13.286326530612241, 38.08102040816326
62799548@N00,116.37281250000001, 40.03955357142856
100702308@N02,120.33, 23.044285714285706
104201593@N04,120.40828402366864, 31.47230769230768
84599713@N00,114.21, 22.31526315789473
92528955@N05,-79.42685950413224, 43.5696694214876
129923714@N04,-82.53222222222222, 35.532222222222224
98381303@N00,121.42525423728809, 31.247542372881348
35633423@N00,139.766, 35.72199999999999
28541354@N04,0.09114164904862228, 51.6130021141649
7433680@N08,103.9131818181818, 30.767727272727267
40374278@N02,2.2274412532637067, 41.48201044386423
154155693@N06,-74.058, 40.73399999999999
40507252@N04,121.58999999999997, 25.06764705882353
72671243@N00,-96.7585135135135, 32.853648648648644
10199781@N08,7.8551162790697635, 46.68627906976743
92583342@N00,8.492114537444927, 47.23176211453743
43993716@N03,12.493255813953478, 55.71558139534885
21742918@N00,8.388947368421055, 47.09526315789473
131994211@N03,35.230127388535024, 31.849490445859868
19703909@N00,116.52042857142858, 39.93557142857143
43372673@N08,116.9657746478873, 36.629999999999995
85295643@N00,-2.5207142857142886, 53.667142857142856
127107752@N03,-122.49, 37.76571428571428
33918534@N04,-4.248504672897211, 55.911869158878496
37067393@N05,140.8469520225776, 38.26100658513641
31378495@N00,1.3041877256317622, 52.70328519855595
89768493@N00,19.86576923076922, 49.69730769230769
19912751@N00,109.56193548387095, 18.42096774193548
61892634@N04,-82.35000000000001, 23.129999999999995
27891200@N04,-122.47560000000003, 45.588
75024004@N00,17.27855305466238, 40.438360128617354
41894174086@N01,-120.92692307692307, 38.705076923076916
31390353@N06,106.80243243243241, -6.221351351351359
9047027@N06,-2.906996996996999, 43.243353353353356
58579437@N00,116.39350746268657, 39.92910447761194
64048280@N03,121.37999999999998, 31.104999999999993
61445139@N03,11.16648, 43.74503999999999
20943791@N02,103.87285714285713, 13.409999999999997
45357681@N00,126.95216678058785, 37.52483253588516
32527279@N07,-73.99227272727273, 40.76999999999998
47292199@N00,0.10953658536584852, 52.042390243902425
77343572@N04,100.17, 26.90947214076246
8446863@N03,-123.1591525423729, 49.2279661016949
78621864@N00,-58.39071428571429, -34.66285714285714
39727414@N00,7.637770840984211, 47.80236136614029
11721261@N00,158.6152173913043, 53.064782608695644
15533846@N05,116.47022727272729, 40.02749999999998
68420277@N05,174.80454545454546, -36.85090909090909
136857596@N08,-117.09825688073396, 32.77816513761468
36330828171@N01,8.242499999999998, 50.074499999999986
10887997@N04,-3.817317073170735, 40.230000000000004
34843664@N00,-0.20969450101833628, 52.1464765784114
42628694@N03,126.87964118564743, 37.58897035881435
18821836@N05,7.650000000000006, 45.089999999999996
60342453@N06,139.7372727272727, 35.61545454545454
23092072@N07,12.525749999999992, 41.88374999999999
87529239@N00,-92.92117021276596, 44.4973404255319
123524669@N04,116.34812274368232, 39.892960288808666
28269958@N07,8.550825688073378, 49.5891743119266
90867771@N00,-0.13331250000000505, 51.54187499999999
62535397@N00,-122.23957913455835, 37.48187907528156
22666370@N08,-1.2881988742964425, 50.993527204502776
30186702@N05,104.12657142857142, 30.513428571428562
99363576@N06,134.02283531409168, 34.1069439728353
34049280@N04,11.575352760736186, 48.06089723926381
49088478@N05,35.04640449438202, -2.312696629213488
35014438@N05,116.42727272727274, 39.90681818181818
19334142@N05,110.27014440433213, -7.624007220216607
7281902@N04,110.28600000000002, -7.506000000000006
65775997@N04,-74.04, 40.76739130434781
39222210@N03,-83.49000000000001, 42.228
47995004@N08,-87.57000000000001, 41.84999999999999
58450086@N08,116.43521739130438, 39.88565217391305
48059606@N03,-3.6899999999999977, 40.41
126250149@N08,-87.8184280936455, 42.18190635451505
43690067@N08,116.43166666666667, 40.00666666666666
94851576@N08,-106.11000000000001, 39.68
30514848@N03,125.07951983298538, 1.5491649269311067
45305301@N05,-0.1386792452830277, 51.43132075471698
12533858@N04,8.340824175824169, 49.99266875981159
52354242@N00,131.8087170709927, 34.08039738056257
45822071@N06,9.436666666666655, 46.863333333333316
11764882@N00,121.63804428044278, 25.089852398523984
24820879@N07,116.38173913043477, 39.98739130434781
35034348860@N01,-74.00519999999999, 40.70999999999999
41859047@N03,-105.11071942446041, 39.883812949640294
12395214@N08,-73.62573978123201, 40.70633851468047
44296132@N06,14.00076923076922, 47.7976923076923
32708268@N00,121.41959999999996, 31.229999999999993
26108107@N03,121.75714285714285, 24.698571428571427
95542197@N00,119.25, 26.00999999999999
7911329@N04,13.404362416107379, 52.48530201342281
24303913@N04,-2.292352941176471, 57.171176470588236
21401329@N00,139.7556, 35.5716
39360340@N08,116.36999999999999, 39.870000000000005
67894606@N07,144.99000000000004, -37.81702702702703
98061978@N00,35.339308755760364, 29.984101382488475
39880351@N02,75.54818181818182, 39.019090909090906
49914366@N00,8.10194244604316, 47.32575539568345
145697420@N02,113.52405405405406, 22.18621621621621
84382250@N03,13.472181818181816, 52.47
73452868@N04,-74.00073151750973, 40.7545914396887
105105658@N03,4.454074766355135, 51.922598130841116
62742468@N05,-0.12990950226244835, 51.52276018099547
26388183@N00,-71.05979508196722, 42.39147540983605
13624419@N04,121.54679999999996, 24.9804
93142019@N02,112.9990909090909, 28.03441558441559
36118735@N00,-122.25849557522125, 47.614513274336275
89625001@N00,116.40085714285715, 39.90085714285714
27702976@N08,116.37, 39.8970796460177
21050486@N08,120.54977900552483, 22.383646408839773
10326222@N07,117.26599999999999, 39.15000000000001
40258495@N06,-77.83463894967177, 42.780722100656455
29384005@N04,135.8398125, 34.94981249999999
25405336@N05,28.889999999999986, 41.129999999999995
23362749@N04,18.201917098445588, 59.37715025906736
23814632@N02,112.94999999999999, 28.17
30944015@N06,121.41244897959177, 31.20489795918366
91301379@N06,144.99, -37.75333333333334
54771557@N04,115.82999999999998, 33.92999999999999
15970544@N08,-71.02854407742478, 42.19088786029876
17904502@N00,35.16, 31.779999999999998
35398437@N02,13.337142857142855, 38.087142857142844
30914459@N00,-74.00373368146215, 40.71106527415142
139589705@N07,126.97967416245986, 37.54990821477742
96336859@N00,121.59685714285713, 25.079142857142855
35355927@N06,119.87689655172412, -2.957586206896551
44127488@N00,8.551979835013745, 45.02375802016498
33389041@N04,11.060526315789463, 47.71042105263157
10957304@N03,-95.44333333333333, 29.80999999999999
44124386632@N01,18.076210418794687, 59.31386108273749
48990156@N08,5.00602040816326, 52.130969387755094
49344711@N00,144.99333333333334, -37.900000000000006
74286186@N00,6.700069783670616, 50.46123517096999
7876869@N05,121.55235059760952, 25.014262948207172
56838111@N07,151.14773262032082, -33.80717647058823
57137543@N04,116.36999999999999, 39.88136044880786
31670066@N07,114.0114910025707, 22.62424164524421
48493270@N05,85.29388170055452, 27.644306839186683
35263329@N03,116.44659574468085, 39.93510638297872
52271238@N08,121.54846153846151, 25.096153846153847
28612107@N03,-76.59818181818181, 3.472597402597395
59176606@N00,2.325000000000003, 48.870000000000005
27302727@N03,114.19239999999998, 22.278799999999993
36484111@N00,12.329999999999984, 45.44999999999999
86101266@N03,121.58999999999997, 38.97
41065600@N03,75.90060000000001, 39.454199999999986
11448810@N00,6.597457627118638, 46.47508474576271
23958807@N05,5.067209302325574, 51.569999999999986
79417165@N03,7.357499999999995, 43.650000000000006
95645163@N00,9.634231145935347, 45.662086190009795
79824934@N08,-76.96153024911031, 38.96967971530249
142919221@N05,-7.989141630901306, 31.57609442060085
26312361@N00,138.32999999999998, 36.269999999999996
31078508@N07,119.41714285714288, 32.32928571428572
61691026@N00,19.367560975609745, 50.09926829268292
31602743@N00,116.47427586206896, 39.88986206896552
98744991@N00,116.36506849315069, 39.905013698630135
47856882@N00,-64.50252631578948, 18.472736842105267
51859583@N05,1.5532258064516102, 42.55838709677418
19362583@N04,114.20999999999998, 22.40647058823529
51244394@N02,116.406, 39.95399999999999
57856686@N06,104.13, 30.689999999999998
41869087@N00,100.35868421052628, 5.361315789473684
77736600@N00,135.2874193548387, 34.69064516129031
37996612193@N01,-123.206449704142, 49.319112426035495
53097335@N00,121.57540540540538, 24.998108108108102
75885910@N05,-76.10775401069519, 43.069572192513355
88420370@N04,-0.06061224489796177, 51.56632653061224
82537610@N00,-0.08900420447001907, 51.58501659659216
90020442@N08,116.08993421052631, -8.773223684210524
27103027@N04,103.80521739130432, 1.3734782608695604
87473264@N00,-122.34257918552039, 37.6643891402715
95276942@N07,116.37, 39.870000000000005
23832501@N03,121.42102040816323, 31.228163265306108
25961922@N03,-86.4717391304348, 39.157826086956526
11792882@N08,9.89357142857142, 59.75357142857142
60146661@N05,28.889999999999986, 41.129999999999995
36557347@N00,13.763194607268465, 45.75365767878077
117963915@N05,175.20545454545456, -36.900000000000006
48927928@N06,151.22379310344826, -33.93
55749021@N05,100.15434782608696, 27.232826086956514
85402406@N00,-122.46892141756547, 37.715824345146366
133471716@N08,-1.2212112676056421, 53.097718309859154
7548059@N04,116.32850847457628, 40.087830508474575
37377411@N00,103.79290909090906, 1.3761818181818124
14834982@N03,18.614070796460172, 54.24515044247786
69876349@N00,-97.65, 30.50999999999999
56739342@N07,9.152701421800943, 45.44999999999999
11495366@N03,113.55987341772153, 22.238354430379736
35761150@N04,-2.9263695652173953, 54.40715217391304
61136044@N07,116.37490909090909, 39.98618181818181
59994178@N08,7.649424552429662, 46.400179028132996
84371960@N06,48.10276595744681, 46.33851063829786
29682605@N02,116.36999999999999, 39.870000000000005
35800600@N05,35.88677419354838, 32.09129032258064
61701275@N03,113.37985074626867, 22.740447761194027
67664335@N00,151.1903197076958, -33.92613610413336
49186330@N07,139.07812499999997, 35.07749999999999
39811350@N00,-122.31499999999998, 37.63999999999999
135479269@N07,10.041428571428558, 48.83142857142858
106963474@N02,-118.29732631578946, 34.09332631578947
65837642@N08,114.47859375000002, 22.56749999999999
30146659@N08,135.77926829268293, 35.00999999999999
32604620@N02,13.40142857142857, 52.470000000000006
7316107@N03,103.81186046511628, 1.3430232558139479
20290998@N08,-122.39970394736845, 37.724506578947356
88134300@N00,116.36364705882353, 40.12623529411764
55422317@N06,-90.29032258064518, 38.60709677419353
63399728@N02,-73.92296229802514, 40.735745062836614
13783142@N05,-159.5091410021641, 22.124702846678865
14338453@N00,7.5311070110701035, 51.15154981549816
76262812@N00,121.58999999999997, 25.06395348837209
77953579@N08,6.671629213483141, 46.54921348314605
129529522@N08,103.76999999999998, 13.409999999999997
51888040@N04,2.3277272727272758, 48.870000000000005
42225460@N00,23.995247524752475, 35.38782178217821
131175654@N06,-21.770027359781132, 64.20718194254447
63885934@N03,121.44441176470585, 31.22999999999999
27656497@N05,-87.82000000000001, 30.566999999999997
36404721@N00,121.32270270270266, 24.56736486486486
21046867@N08,-97.83, 30.26142857142857
42759084@N05,114.17936170212764, 22.242340425531907
26457822@N03,116.37579207920793, 39.890717821782175
92344066@N02,11.931290322580642, 57.75193548387096
59991172@N00,12.509999999999991, 41.849999999999994
90646258@N06,174.89761732851986, -41.11505415162455
28284991@N03,116.39297872340425, 39.908297872340434
12938849@N00,-122.63197183098593, 45.467746478873224
67696581@N05,8.189999999999998, 50.031818181818174
103010305@N04,2.347068062827229, 48.87000000000001
51048873@N02,-77.01, 38.97
67843213@N00,121.48693548387094, 31.24233870967741
50658691@N04,121.37547861507126, 31.313951120162926
29509789@N00,116.36299401197604, 39.92604790419161
58159437@N06,116.35941176470588, 39.90176470588235
22229239@N00,-0.5207142857142936, 53.97153061224489
51291947@N07,-1.482265193370165, 43.64104972375691
128518418@N04,-63.09, 18.08999999999999
18284069@N00,100.082523364486, 26.163925233644854
30857482@N00,138.64340707964598, -35.006415929203555
13741463@N02,121.37191304347826, 24.85069565217391
48788190@N06,135.5785039370079, 34.75582677165354
59615198@N00,-122.63389380530978, 45.485575221238925
26531943@N02,-5.783702623906709, 43.39661807580174
82666555@N00,120.68411444141687, 31.273160762942773
67736675@N07,138.99375, 37.681875
25135491@N00,-0.4415187210769899, 51.534863273033224
80795757@N00,-43.16441860465117, -22.950000000000003
72881954@N00,-112.16507331378301, 37.618152492668614
69233586@N07,13.363483146067413, 52.47404494382022
10883979@N08,121.58999999999996, 25.060588235294112
47688243@N04,135.374, 34.609999999999985
47223993@N03,116.38398058252426, 39.92330097087378
53130103@N05,-77.83789237668162, 40.75789237668159
23678483@N07,106.82999999999998, -6.189000000000008
23811875@N00,121.57620967741931, 25.020725806451612
76720445@N08,139.76999999999998, 35.72999999999999
18434910@N00,-122.31516344229487, 37.58079386257505
99425225@N00,116.44280065897858, 39.96682042833607
20792768@N04,8.970612244897959, 48.86448979591838
27653403@N02,116.3176677316294, 39.89242811501598
20043394@N00,10.668103448275854, 43.94327586206896
75736348@N00,-122.69772413793099, 42.229862068965524
53051728@N07,13.382200772200768, 52.47
32400437@N07,-90.834, 14.525999999999994
59592531@N08,114.11119873817033, 22.320283911671915
63746208@N00,-77.89500000000001, 42.885
12387386@N07,145.09747058823527, -38.05199999999999
57159597@N05,-72.9871875, -51.21703125
57758718@N07,-82.47375, 35.62874999999999
124713030@N04,-91.53, 41.66999999999999
31185365@N06,20.97514285714286, 52.284857142857135
59662703@N00,11.236216216216215, 43.75999999999999
81253503@N00,116.37, 39.8808
59812284@N05,121.37603773584902, 31.216415094339613
109432425@N04,-64.19408450704225, -31.385915492957746
